UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2019/09/07T22:03:13z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.48,0.00,30608,31,430,26.96,36.96,43.55,23.74,33.96,43.21,4691.81,1392.28,221.85,19.83,4.64,3.40,28.23,37.96,42.27,24.29,34.52,42.27,4881.56,1408.04,214.83,13.88,3.21,0.67
2019/09/07T22:04:33z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.43,0.00,30608,31,510,27.87,38.49,42.76,24.29,34.73,42.47,4641.80,1408.31,212.31,13.07,4.09,1.96,29.98,39.65,43.26,25.39,35.43,42.89,5223.07,1512.74,215.35,12.26,4.04,0.70
2019/09/07T22:05:53z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.41,0.00,30608,31,590,30.42,42.42,49.69,25.89,37.36,47.60,5070.53,1528.20,250.11,20.49,7.38,5.02,29.72,39.62,44.57,25.36,35.43,44.15,5263.79,1515.96,212.36,18.34,5.15,1.06
2019/09/07T22:07:13z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.41,0.00,30608,31,670,28.59,40.83,46.50,24.78,36.33,45.83,4848.78,1458.85,243.57,19.74,6.74,3.96,29.84,40.75,44.52,25.45,36.16,44.14,5127.61,1496.61,222.93,15.64,4.32,0.55
2019/09/07T22:08:33z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.35,0.00,30608,31,750,26.89,36.18,42.49,23.71,33.51,42.42,4472.87,1356.11,210.82,16.53,7.29,2.98,28.94,39.32,42.32,24.96,35.32,42.28,5058.19,1457.23,205.66,17.62,1.45,0.55
2019/09/07T22:09:53z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.35,0.00,30896,31,831,27.83,40.36,46.06,24.15,35.87,45.28,4702.28,1431.09,233.40,17.15,5.49,3.19,29.29,38.62,43.78,25.00,34.84,43.56,4992.67,1464.96,210.18,17.91,5.47,1.11
2019/09/07T22:11:13z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.35,0.00,30896,31,910,27.11,36.17,39.04,23.74,33.38,39.04,4612.15,1381.62,190.66,11.62,2.21,0.68,28.60,38.07,42.69,24.62,34.62,42.56,4959.60,1436.40,206.27,16.93,4.44,0.62
2019/09/07T22:12:33z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.40,0.00,30896,31,990,27.40,36.40,41.70,23.89,33.57,41.64,4617.89,1376.98,205.45,15.36,4.72,2.85,30.13,40.52,44.48,25.65,35.93,44.11,5250.91,1504.43,221.04,18.00,2.00,0.62
2019/09/07T22:13:53z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.36,0.00,30896,31,1070,28.41,38.93,42.46,24.50,35.15,42.07,4765.50,1424.46,221.33,15.57,2.13,0.70,30.16,38.16,42.64,25.78,34.80,42.64,5133.00,1463.29,198.71,14.49,4.09,1.91
2019/09/07T22:15:13z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.40,0.00,30896,31,1150,28.91,39.65,43.59,25.00,35.50,43.22,4864.30,1465.54,212.70,15.39,3.70,2.70,29.96,42.13,44.79,25.55,37.06,44.28,5343.70,1527.40,223.64,17.06,1.74,1.91
2019/09/07T22:16:33z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.39,0.00,30896,31,1230,29.60,38.68,43.17,25.15,34.96,42.74,5014.34,1489.40,208.51,11.74,3.91,3.28,28.51,39.77,43.23,24.67,35.79,42.98,5020.67,1455.51,216.02,15.67,2.88,1.91
2019/09/07T22:17:53z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.45,0.00,30896,31,1310,32.87,44.37,50.87,27.13,38.37,48.43,5531.02,1663.33,244.37,19.70,5.39,1.70,35.07,45.50,49.30,27.76,38.74,47.13,6046.63,1740.00,243.41,16.48,2.17,0.87
2019/09/07T22:19:13z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.45,0.00,30896,31,1390,37.84,50.71,56.60,29.20,41.53,51.98,6321.53,1908.22,284.02,17.42,6.22,3.78,37.77,51.55,55.34,28.94,41.79,51.23,6608.68,1893.38,275.87,20.13,2.81,0.87
2019/09/07T22:20:33z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.46,0.00,30896,31,1470,30.29,42.90,48.12,25.69,37.57,46.74,5197.29,1557.79,237.60,22.10,5.05,2.19,32.68,42.82,48.36,27.02,37.41,46.84,5588.93,1620.39,232.80,17.14,4.00,0.86
2019/09/07T22:21:53z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.46,0.00,30896,31,1550,29.95,41.43,46.84,25.36,36.59,45.64,5131.64,1539.32,242.82,20.45,4.55,1.27,31.80,43.20,45.27,26.20,37.48,44.57,5610.89,1608.50,233.70,14.05,1.68,0.45
2019/09/07T22:22:25z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.46,0.00,30944,31,31,28.00,39.07,47.33,24.40,35.33,45.60,3105.40,954.07,157.13,12.00,5.33,2.53,30.00,37.67,38.00,25.44,34.44,38.00,3468.00,970.00,115.67,4.67,0.00,0.00
2019/09/07T22:23:45z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.30,0.00,30944,31,111,31.00,43.55,50.52,26.09,37.91,48.18,5284.02,1598.59,257.66,20.14,5.41,3.14,31.51,42.53,45.58,26.40,37.14,44.70,5522.37,1595.33,226.23,14.37,2.42,0.33
2019/09/07T22:25:05z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.40,0.00,30944,31,191,29.93,40.39,46.13,25.39,35.96,45.07,5082.13,1533.41,233.85,14.61,6.43,3.61,30.83,40.06,43.83,26.02,35.81,43.49,5267.87,1534.15,216.83,12.85,3.70,0.33
2019/09/07T22:26:25z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.41,0.00,30944,31,271,30.38,40.76,46.78,25.73,36.16,45.49,5176.00,1548.27,215.87,16.62,6.53,4.93,33.43,43.04,47.37,27.41,37.65,46.30,5671.89,1635.46,235.20,15.43,3.52,0.33
2019/09/07T22:27:45z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.44,0.00,30944,31,351,28.43,39.93,43.38,24.55,35.67,43.07,4839.50,1459.93,240.05,10.57,3.24,1.29,30.21,40.30,44.37,25.79,36.07,44.05,5115.28,1502.86,227.58,14.00,3.16,1.30
2019/09/07T22:29:05z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.41,0.00,30944,31,431,29.31,42.67,49.09,25.11,37.38,47.33,5005.87,1507.96,252.38,18.84,6.67,4.53,31.30,40.93,43.20,26.24,36.20,42.91,5391.85,1549.43,208.46,10.13,2.22,0.65
2019/09/07T22:30:25z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.36,0.00,30944,31,511,27.13,37.43,42.89,23.87,34.17,42.26,4590.98,1391.70,217.96,16.52,5.57,2.43,29.35,39.35,43.70,25.14,35.30,43.37,5094.49,1465.07,214.23,18.42,2.65,0.65
2019/09/07T22:31:45z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.35,0.00,30944,31,591,24.71,36.33,40.58,22.33,33.33,40.58,4404.00,1337.42,221.42,16.76,2.31,1.07,26.47,35.07,39.07,23.22,32.64,39.07,4615.07,1336.60,201.93,12.40,4.71,0.65
2019/09/07T22:33:05z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.43,0.00,30944,31,671,25.51,36.13,42.53,22.87,33.33,42.24,4345.07,1309.53,211.16,18.89,6.00,2.58,26.85,36.87,41.24,23.76,33.83,41.20,4697.80,1365.48,205.65,16.74,4.39,0.26
2019/09/07T22:34:25z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.41,0.00,30944,31,751,26.17,37.19,41.90,23.29,34.04,41.85,4422.31,1324.65,203.92,17.42,4.37,2.42,28.14,36.61,39.98,24.36,33.66,39.98,4842.55,1393.39,196.64,13.91,2.73,0.26
2019/09/07T22:34:56z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,851.95,0.00,30944,31,31,21.67,30.53,37.27,20.87,29.80,37.27,2294.60,684.53,115.87,10.40,3.20,1.20,26.56,31.44,32.00,23.44,30.33,32.00,3064.33,885.11,92.33,2.22,0.00,0.00
2019/09/07T22:36:16z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.39,0.00,30944,31,111,24.29,34.98,40.44,22.33,32.84,40.29,4177.53,1254.09,206.29,17.47,4.18,3.02,26.51,34.87,36.09,23.42,32.51,36.09,4597.93,1327.07,180.82,6.76,1.07,0.00
2019/09/07T22:37:36z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.34,0.00,30944,31,191,25.52,37.31,40.83,23.10,34.33,40.74,4277.50,1291.98,212.52,16.43,2.38,0.62,26.74,36.15,39.17,23.55,33.51,39.17,4682.94,1345.32,192.28,14.43,3.06,0.43
2019/09/07T22:38:56z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.31,0.00,30944,31,271,24.72,34.60,39.07,22.58,32.40,39.07,4078.53,1235.93,198.77,18.14,3.44,2.70,25.25,34.50,36.48,22.86,32.50,36.48,4406.39,1257.61,186.14,10.41,1.55,0.43
2019/09/07T22:40:16z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.20,0.00,30944,31,351,22.79,32.53,38.30,21.49,31.28,38.30,3894.00,1173.21,190.49,16.30,6.00,2.38,24.02,31.60,34.93,22.13,30.60,34.93,4203.60,1222.27,174.42,13.20,2.67,0.43
2019/09/07T22:41:36z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.23,0.00,30944,31,431,23.15,33.55,37.53,21.72,31.96,37.53,3923.11,1187.04,190.43,13.96,3.70,1.87,23.96,32.38,34.58,22.33,31.27,34.58,4119.13,1194.80,174.02,14.04,0.98,0.43
2019/09/07T22:42:56z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.20,0.00,30944,31,511,21.49,29.13,35.09,20.67,28.98,35.09,3606.73,1091.04,175.27,18.98,4.98,2.62,24.35,33.98,36.87,22.39,32.26,36.87,4121.80,1206.50,191.15,15.09,3.57,0.43
2019/09/07T22:44:16z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.25,0.00,30944,31,591,20.59,29.87,35.54,20.00,29.43,35.54,3578.41,1083.50,186.85,12.96,5.65,5.30,24.15,33.04,37.11,22.23,31.57,37.11,4205.36,1210.83,181.45,17.45,4.77,0.89
2019/09/07T22:45:36z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.21,0.00,30944,31,671,22.24,31.56,33.96,21.04,30.44,33.96,3742.87,1128.51,182.82,10.84,2.00,0.80,23.32,33.17,36.91,21.87,31.62,36.91,4196.87,1213.09,177.98,15.06,3.96,0.60
2019/09/07T22:46:56z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.20,0.00,30944,31,751,21.96,29.65,33.52,20.94,29.27,33.52,3650.81,1117.75,174.60,11.92,4.12,1.42,23.30,32.70,35.91,21.72,31.43,35.91,4140.26,1181.15,185.98,13.35,2.78,1.00
2019/09/07T22:47:27z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.00,0.00,30944,31,31,20.47,26.33,31.13,19.93,26.33,31.13,2081.20,627.07,89.13,14.53,3.47,1.20,23.33,28.89,29.33,21.78,28.67,29.33,2572.67,770.78,103.56,3.11,0.00,0.00
2019/09/07T22:48:47z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.18,0.00,30944,31,111,23.09,33.09,39.11,21.63,31.48,39.11,3890.02,1184.54,203.02,19.30,4.96,2.74,22.89,32.00,35.57,21.49,30.83,35.57,4017.96,1169.06,181.30,14.98,3.11,0.26
2019/09/07T22:50:07z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.29,0.00,30944,31,191,23.38,31.47,37.42,21.91,30.58,37.42,3887.67,1175.20,188.31,20.18,4.89,2.00,25.07,34.09,36.11,22.73,32.29,36.11,4387.67,1264.58,190.53,9.60,1.51,0.26
2019/09/07T22:51:27z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,58,49.87,852.24,0.00,30944,31,271,22.40,32.84,37.42,21.16,31.42,37.42,3921.47,1166.38,212.36,15.56,4.71,1.60,23.64,31.91,33.94,21.81,30.70,33.94,4168.15,1201.98,176.23,8.55,1.96,0.47
2019/09/07T22:52:47z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.23,0.00,30944,31,351,24.19,34.56,41.09,22.33,32.44,41.09,4115.79,1246.63,201.91,19.86,6.42,3.67,23.40,31.02,34.56,21.70,30.21,34.56,4174.67,1204.74,174.23,13.53,1.91,0.23
2019/09/07T22:54:07z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.27,0.00,30944,31,431,20.59,29.70,33.93,19.91,29.34,33.93,3620.45,1089.25,180.68,14.09,3.68,1.36,24.11,33.09,35.82,22.24,31.53,35.82,4213.47,1212.82,182.07,13.38,2.44,0.23
2019/09/07T22:55:27z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.18,0.00,30944,31,511,21.70,30.02,34.20,20.89,29.61,34.20,3759.65,1134.41,171.46,14.35,3.09,1.39,24.04,31.49,34.24,22.44,30.56,34.24,4197.40,1211.07,168.91,13.96,1.96,0.23
2019/09/07T22:56:47z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.17,0.00,30944,31,591,21.63,31.20,36.26,20.65,30.46,36.26,3766.57,1141.72,183.72,18.30,5.43,2.70,23.81,32.51,34.77,22.00,31.26,34.77,4175.30,1218.09,180.30,10.37,1.58,1.12
2019/09/07T22:58:07z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.09,0.00,30944,31,671,22.36,31.50,35.48,21.24,30.48,35.48,3819.14,1150.64,186.45,11.90,4.48,2.38,23.32,31.43,33.70,21.70,30.53,33.70,4090.72,1175.34,159.34,10.04,2.04,1.12
2019/09/07T22:59:27z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.15,0.00,30944,31,751,22.57,32.55,36.11,21.49,31.34,36.11,3915.77,1183.26,190.26,12.85,2.72,1.45,22.96,31.50,34.28,21.61,30.72,34.28,3988.11,1156.15,176.33,10.35,2.78,0.22
2019/09/07T22:59:59z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,851.98,0.00,30944,31,30,18.40,26.27,28.40,18.40,26.27,28.40,1919.00,591.87,107.47,7.07,0.53,0.00,21.22,27.89,28.56,20.33,27.67,28.56,2475.67,702.67,109.00,4.67,0.00,0.00
2019/09/07T23:01:19z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.10,0.00,30944,31,110,20.89,30.67,36.35,20.37,30.09,36.35,3584.54,1086.37,194.83,16.26,5.00,2.09,21.64,30.18,32.62,20.64,29.76,32.62,3860.00,1108.82,161.36,11.78,1.60,0.53
2019/09/07T23:02:39z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.11,0.00,30944,31,190,20.45,29.28,33.38,19.66,28.96,33.38,3645.64,1092.23,181.00,12.98,3.62,0.98,22.73,30.44,32.71,21.62,30.02,32.71,3949.87,1151.67,169.60,8.67,1.96,0.53
2019/09/07T23:03:59z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.07,0.00,30944,31,270,21.55,28.64,31.43,20.72,28.57,31.43,3676.15,1091.94,158.70,10.68,0.85,0.85,22.84,31.09,35.93,21.50,30.30,35.93,3951.41,1160.14,179.68,16.82,4.27,0.53
2019/09/07T23:05:19z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.08,0.00,30944,31,350,20.93,27.39,31.95,20.18,27.39,31.95,3532.98,1081.57,152.09,10.91,3.95,2.64,21.66,30.94,35.06,20.64,30.21,35.06,3851.74,1129.17,189.94,14.13,3.32,0.60
2019/09/07T23:06:39z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.03,0.00,30944,31,430,21.50,29.64,34.00,20.73,29.07,34.00,3678.61,1101.61,172.91,13.45,4.05,3.09,21.91,30.27,34.60,20.82,29.69,34.60,3860.60,1138.47,180.69,18.22,4.27,0.62
2019/09/07T23:07:59z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.11,0.00,30944,31,510,20.31,29.24,31.60,19.76,28.93,31.60,3471.20,1048.16,168.47,11.60,0.62,0.62,21.74,28.33,31.83,20.76,28.02,31.83,3771.52,1102.39,146.00,12.09,3.04,0.22
2019/09/07T23:09:19z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.01,0.00,30944,31,590,20.49,29.09,32.60,19.85,28.98,32.60,3507.70,1053.66,172.47,12.60,3.45,2.34,23.02,32.07,35.78,21.50,30.91,35.78,4036.30,1172.78,182.91,14.48,3.57,0.70
2019/09/07T23:10:39z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.07,0.00,30944,31,670,20.50,29.73,33.93,20.00,29.32,33.93,3549.20,1064.00,175.25,15.77,3.73,2.73,23.62,32.10,36.44,22.02,30.98,36.44,4010.31,1184.10,175.08,17.71,3.25,0.70
2019/09/07T23:11:59z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.05,0.00,30944,31,750,21.28,30.24,32.78,20.43,29.72,32.78,3620.02,1106.98,170.91,10.91,2.61,0.39,23.05,31.09,34.35,21.58,30.30,34.35,3968.02,1161.65,171.53,12.60,2.00,0.70
2019/09/07T23:12:30z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,59,50.33,852.04,0.00,30944,31,30,20.67,26.27,30.60,20.13,26.20,30.60,2111.40,649.00,98.67,10.27,2.13,1.60,21.78,26.11,26.33,20.89,26.11,26.33,2560.33,729.00,94.11,2.00,0.00,0.00
2019/09/07T23:13:50z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.06,0.00,30944,31,111,20.51,28.42,31.58,19.98,28.23,31.58,3535.81,1068.33,157.91,10.74,1.63,1.63,22.02,29.07,29.87,20.91,28.74,29.87,3791.67,1101.98,160.70,5.00,0.35,0.00
2019/09/07T23:15:10z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.06,0.00,30944,31,190,21.22,29.17,34.91,20.28,28.91,34.91,3626.02,1089.33,179.72,16.65,5.17,2.52,22.52,30.09,35.00,21.36,29.64,35.00,3914.93,1146.30,188.27,14.09,3.55,0.77
2019/09/07T23:16:30z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,851.95,0.00,30944,31,270,19.68,27.26,31.11,19.36,27.19,31.11,3355.72,1003.83,163.02,12.17,4.43,2.77,21.29,29.38,32.17,20.50,29.10,32.17,3727.86,1080.19,147.29,14.38,2.38,0.81
2019/09/07T23:17:50z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.06,0.00,30944,31,350,19.42,27.91,31.04,19.16,27.53,31.04,3417.20,1026.27,166.42,11.11,3.02,2.18,20.66,29.02,31.89,20.02,28.70,31.89,3711.82,1068.14,165.75,12.50,3.32,0.32
2019/09/07T23:19:10z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.08,0.00,30944,31,430,19.56,27.80,30.84,19.44,27.62,30.84,3371.93,1022.00,167.16,9.69,2.89,2.53,20.00,26.30,30.19,19.53,26.30,30.19,3547.53,1020.65,143.40,13.07,3.77,0.32
2019/09/07T23:20:30z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.08,0.00,30944,31,510,20.20,28.76,32.64,19.80,28.49,32.64,3512.40,1056.53,175.29,14.89,2.76,2.13,21.26,28.80,31.30,20.37,28.61,31.30,3766.83,1089.24,167.04,10.70,2.17,0.32
2019/09/07T23:21:50z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.06,0.00,30944,31,590,19.84,26.96,30.84,19.47,26.96,30.84,3370.93,1022.87,159.78,11.60,3.91,2.67,21.51,30.77,33.79,20.51,30.00,33.79,3780.42,1101.05,176.67,15.02,2.37,0.37
2019/09/07T23:23:10z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.09,0.00,30944,31,670,20.29,29.43,34.52,19.69,28.98,34.52,3506.57,1063.60,183.07,15.67,4.33,3.29,22.49,30.64,33.18,21.33,30.04,33.18,3822.73,1134.76,182.96,11.38,2.62,0.40
2019/09/07T23:24:30z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.07,0.00,30944,31,750,20.52,30.33,35.98,19.93,29.74,35.98,3576.91,1081.33,195.41,16.91,5.30,2.48,21.09,28.58,30.00,20.33,28.44,30.00,3738.80,1068.67,162.09,6.04,1.82,0.18
2019/09/07T23:25:01z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.12,0.00,30944,31,31,19.87,25.93,29.47,19.33,25.80,29.47,1844.00,552.80,86.67,8.13,4.00,2.93,21.11,25.22,25.22,20.22,25.22,25.22,2460.00,720.33,83.56,0.44,0.00,0.00
2019/09/07T23:26:21z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.11,0.00,30944,31,111,18.91,26.23,30.09,18.88,26.23,30.09,3214.40,969.70,152.74,13.12,3.81,2.37,21.67,29.76,33.91,20.71,29.40,33.91,3785.47,1094.36,174.31,16.67,1.87,0.00
2019/09/07T23:27:41z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,65.00,60,50.78,852.14,0.00,30944,31,191,19.23,27.73,31.50,19.09,27.73,31.50,3349.64,998.39,170.57,10.68,3.14,2.27,21.04,28.79,32.43,20.09,28.68,32.43,3781.98,1086.47,160.19,13.19,3.23,0.00
